,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900024,1610612757,POR,Portland,203918,Rodney Hood,F,,30:23,3,8,0.375,2,4,0.5,0,0,0.0,0,4,4,1,1,1,0,1,8,9.0
1,0021900024,1610612757,POR,Portland,1628380,Zach Collins,F,,31:52,2,5,0.4,1,2,0.5,4,4,1.0,3,1,4,5,0,0,2,4,9,7.0
2,0021900024,1610612757,POR,Portland,202355,Hassan Whiteside,C,,26:19,9,10,0.9,0,0,0.0,4,6,0.667,2,7,9,3,1,1,2,2,22,23.0
3,0021900024,1610612757,POR,Portland,203468,CJ McCollum,G,,33:44,8,18,0.444,1,4,0.25,2,2,1.0,0,2,2,3,1,0,2,2,19,5.0
4,0021900024,1610612757,POR,Portland,203081,Damian Lillard,G,,34:02,12,20,0.6,3,7,0.429,8,8,1.0,0,5,5,5,3,0,3,4,35,23.0
5,0021900024,1610612757,POR,Portland,201229,Anthony Tolliver,,,11:12,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-6.0
6,0021900024,1610612757,POR,Portland,203145,Kent Bazemore,,,23:32,4,7,0.571,1,3,0.333,0,0,0.0,0,8,8,5,0,2,1,5,9,17.0
7,0021900024,1610612757,POR,Portland,1629014,Anfernee Simons,,,21:09,6,9,0.667,3,6,0.5,0,0,0.0,0,2,2,0,1,0,3,1,15,-3.0
8,0021900024,1610612757,POR,Portland,1626209,Mario Hezonja,,,17:31,2,3,0.667,0,1,0.0,1,2,0.5,0,4,4,0,1,0,2,2,5,-6.0
9,0021900024,1610612757,POR,Portland,1627746,Skal Labissiere,,,6:10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-7.0
10,0021900024,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,2:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
11,0021900024,1610612757,POR,Portland,1629642,Nassir Little,,,2:03,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
12,0021900024,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,33:29,5,10,0.5,2,3,0.667,1,1,1.0,3,2,5,1,1,0,0,0,13,-14.0
13,0021900024,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,27:58,3,5,0.6,1,2,0.5,2,2,1.0,2,5,7,1,1,0,2,2,9,0.0
14,0021900024,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,C,,20:54,3,9,0.333,0,4,0.0,0,0,0.0,3,5,8,0,1,0,4,5,6,-9.0
15,0021900024,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,31:39,7,18,0.389,4,11,0.364,3,3,1.0,1,4,5,1,0,0,3,3,21,-8.0
16,0021900024,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,34:07,7,18,0.389,3,5,0.6,11,14,0.786,0,6,6,5,0,0,3,3,28,-16.0
17,0021900024,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,21:13,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,1,1,0,-12.0
18,0021900024,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,,17:14,4,6,0.667,0,0,0.0,2,2,1.0,2,4,6,0,0,2,1,5,10,0.0
19,0021900024,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,28:42,5,11,0.455,4,6,0.667,2,3,0.667,0,1,1,3,3,0,2,3,16,-16.0
20,0021900024,1610612758,SAC,Sacramento,202709,Cory Joseph,,,14:28,1,3,0.333,1,2,0.5,2,2,1.0,2,2,4,2,0,0,0,3,5,1.0
21,0021900024,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,2:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,6.0
22,0021900024,1610612758,SAC,Sacramento,1629713,Justin James,,,2:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6.0
23,0021900024,1610612758,SAC,Sacramento,1629117,Wenyen Gabriel,,,2:34,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,6.0
24,0021900024,1610612758,SAC,Sacramento,1628403,Caleb Swanigan,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,6.0
