GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000821,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,37:50,11.0,21.0,0.524,1.0,7.0,0.143,1.0,2.0,0.5,4.0,5.0,9.0,2.0,0.0,0.0,2.0,1.0,24.0,-14.0
0022000821,1610612743,DEN,Denver,203932,Aaron Gordon,F,,23:27,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,3.0,9.0,-15.0
0022000821,1610612743,DEN,Denver,203999,Nikola Jokic,C,,37:17,10.0,21.0,0.476,1.0,5.0,0.2,6.0,8.0,0.75,4.0,8.0,12.0,8.0,1.0,1.0,4.0,1.0,27.0,-14.0
0022000821,1610612743,DEN,Denver,203115,Will Barton,G,,32:53,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,9.0,-11.0
0022000821,1610612743,DEN,Denver,1627750,Jamal Murray,G,,33:09,5.0,15.0,0.333,1.0,5.0,0.2,6.0,6.0,1.0,1.0,3.0,4.0,4.0,3.0,1.0,4.0,2.0,17.0,-4.0
0022000821,1610612743,DEN,Denver,1628420,Monte Morris,,,20:46,3.0,6.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,10.0,-2.0
0022000821,1610612743,DEN,Denver,1628408,PJ Dozier,,,7:39,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0
0022000821,1610612743,DEN,Denver,203210,JaMychal Green,,,15:11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,-6.0
0022000821,1610612743,DEN,Denver,201580,JaVale McGee,,,10:43,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0
0022000821,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,21:05,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,4.0,6.0,12.0
0022000821,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000821,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000821,1610612743,DEN,Denver,1630210,Markus Howard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000821,1610612743,DEN,Denver,200794,Paul Millsap,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000821,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000821,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,41:23,8.0,17.0,0.471,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,17.0,0.0
0022000821,1610612744,GSW,Golden State,203110,Draymond Green,F,,36:43,7.0,8.0,0.875,2.0,3.0,0.667,2.0,2.0,1.0,0.0,7.0,7.0,7.0,4.0,0.0,2.0,5.0,18.0,16.0
0022000821,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,31:03,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,3.0,1.0,0.0,1.0,3.0,0.0,-2.0
0022000821,1610612744,GSW,Golden State,203145,Kent Bazemore,G,,34:57,5.0,12.0,0.417,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,14.0,-1.0
0022000821,1610612744,GSW,Golden State,201939,Stephen Curry,G,,35:42,14.0,24.0,0.583,10.0,18.0,0.556,15.0,16.0,0.938,0.0,6.0,6.0,4.0,0.0,0.0,5.0,3.0,53.0,16.0
0022000821,1610612744,GSW,Golden State,1627814,Damion Lee,,,14:11,2.0,6.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,15.0
0022000821,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,24:18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0
0022000821,1610612744,GSW,Golden State,1629673,Jordan Poole,,,17:28,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,-3.0
0022000821,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,0:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000821,1610612744,GSW,Golden State,1630185,Nico Mannion,,,3:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0
0022000821,1610612744,GSW,Golden State,1627780,Gary Payton II,,,0:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000821,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000821,1610612744,GSW,Golden State,1629346,Alen Smailagic,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
