,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900737,1610612743,DEN,Denver,1628470,Torrey Craig,F,,18:58,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0
1,0021900737,1610612743,DEN,Denver,203924,Jerami Grant,F,,45:06,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,3.0,1.0,3.0,14.0,-3.0
2,0021900737,1610612743,DEN,Denver,203999,Nikola Jokic,C,,39:45,16.0,23.0,0.696,1.0,3.0,0.333,6.0,7.0,0.857,0.0,10.0,10.0,11.0,3.0,2.0,2.0,4.0,39.0,13.0
3,0021900737,1610612743,DEN,Denver,203115,Will Barton,G,,36:34,7.0,17.0,0.412,2.0,6.0,0.333,4.0,5.0,0.8,2.0,7.0,9.0,5.0,0.0,0.0,1.0,2.0,20.0,5.0
4,0021900737,1610612743,DEN,Denver,1628420,Monte Morris,G,,39:05,8.0,15.0,0.533,2.0,7.0,0.286,1.0,1.0,1.0,3.0,4.0,7.0,7.0,1.0,0.0,0.0,2.0,19.0,2.0
5,0021900737,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,11:42,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,2.0,-12.0
6,0021900737,1610612743,DEN,Denver,203914,Gary Harris,,,31:16,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,-17.0
7,0021900737,1610612743,DEN,Denver,1627736,Malik Beasley,,,24:01,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,12.0,-3.0
8,0021900737,1610612743,DEN,Denver,1628408,PJ Dozier,,,13:30,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,5.0,-7.0
9,0021900737,1610612743,DEN,Denver,1629020,Jarred Vanderbilt,,,5:05,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,-4.0
10,0021900737,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900737,1610612743,DEN,Denver,203486,Mason Plumlee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900737,1610612765,DET,Detroit,203503,Tony Snell,F,,36:58,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,1.0,13.0,4.0
13,0021900737,1610612765,DET,Detroit,1629635,Sekou Doumbouya,F,,34:53,6.0,12.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,17.0,-12.0
14,0021900737,1610612765,DET,Detroit,203083,Andre Drummond,C,,30:12,9.0,17.0,0.529,0.0,0.0,0.0,3.0,4.0,0.75,6.0,11.0,17.0,4.0,0.0,2.0,2.0,6.0,21.0,-1.0
15,0021900737,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,G,,35:17,3.0,9.0,0.333,1.0,6.0,0.167,6.0,8.0,0.75,0.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,13.0,-2.0
16,0021900737,1610612765,DET,Detroit,201565,Derrick Rose,G,,12:52,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,-4.0
17,0021900737,1610612765,DET,Detroit,1626174,Christian Wood,,,16:29,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,2.0,11.0,2.0
18,0021900737,1610612765,DET,Detroit,1628971,Bruce Brown,,,37:57,7.0,10.0,0.7,3.0,3.0,1.0,2.0,2.0,1.0,2.0,8.0,10.0,8.0,0.0,0.0,0.0,5.0,19.0,15.0
19,0021900737,1610612765,DET,Detroit,204038,Langston Galloway,,,19:54,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0
20,0021900737,1610612765,DET,Detroit,202704,Reggie Jackson,,,34:09,8.0,18.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,20.0,19.0
21,0021900737,1610612765,DET,Detroit,1627748,Thon Maker,,,6:19,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0
22,0021900737,1610612765,DET,Detroit,204025,Tim Frazier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900737,1610612765,DET,Detroit,202693,Markieff Morris,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
