,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900257,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900257,4,10,0,1,7:11 PM,12:00,Jump Ball Embiid vs. Holmes: Tip to Simmons,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1
2,0021900257,7,2,57,1,7:11 PM,11:48,MISS Simmons 10' Driving Hook Shot,,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
3,0021900257,8,4,0,1,7:11 PM,11:45,Embiid REBOUND (Off:1 Def:0),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
4,0021900257,9,1,9,1,7:11 PM,11:37,Embiid 1' Driving Dunk (2 PTS),,,0 - 2,2,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
5,0021900257,10,2,1,1,7:12 PM,11:22,Horford BLOCK (1 BLK),,MISS Bjelica 25' 3PT Jump Shot,,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,1
6,0021900257,12,4,0,1,7:12 PM,11:17,Embiid REBOUND (Off:1 Def:1),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
7,0021900257,13,1,79,1,7:12 PM,11:15,Embiid 19' Pullup Jump Shot (4 PTS),,,0 - 4,4,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
8,0021900257,14,2,47,1,7:12 PM,10:55,,,MISS Hield 7' Turnaround Jump Shot,,,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
9,0021900257,15,4,0,1,7:12 PM,10:50,,,Bjelica REBOUND (Off:1 Def:0),,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
10,0021900257,16,2,97,1,7:12 PM,10:50,,,MISS Bjelica 1' Tip Layup Shot,,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
11,0021900257,17,4,0,1,7:12 PM,10:49,Embiid REBOUND (Off:1 Def:2),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
12,0021900257,18,2,1,1,7:12 PM,10:46,MISS Embiid 25' 3PT Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
13,0021900257,19,4,0,1,7:12 PM,10:43,,,Barnes REBOUND (Off:0 Def:1),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
14,0021900257,20,2,102,1,7:12 PM,10:36,,,MISS Barnes 4' Driving Floating Bank Jump Shot,,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
15,0021900257,21,4,0,1,7:12 PM,10:33,Simmons REBOUND (Off:0 Def:1),,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
16,0021900257,22,1,76,1,7:13 PM,10:30,Harris 1' Running Finger Roll Layup (2 PTS) (Simmons 1 AST),,,0 - 6,6,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
17,0021900257,24,2,6,1,7:13 PM,10:13,,,MISS Barnes 1' Driving Layup,,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
18,0021900257,25,4,0,1,7:13 PM,10:11,Embiid REBOUND (Off:1 Def:3),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
19,0021900257,27,5,1,1,7:13 PM,10:07,Embiid Bad Pass Turnover (P1.T1),,Joseph STEAL (1 STL),,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
20,0021900257,29,1,101,1,7:13 PM,10:02,,,Joseph 6' Driving Floating Jump Shot (2 PTS),2 - 6,4,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
21,0021900257,30,1,1,1,7:13 PM,9:50,Harris 21' Jump Shot (4 PTS) (Horford 1 AST),,,2 - 8,6,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
22,0021900257,32,2,80,1,7:13 PM,9:42,,,MISS Hield 26' 3PT Step Back Jump Shot,,,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
23,0021900257,33,4,0,1,7:13 PM,9:39,Harris REBOUND (Off:0 Def:1),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
24,0021900257,34,2,5,1,7:14 PM,9:29,MISS Harris 3' Layup,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
25,0021900257,35,4,0,1,7:14 PM,9:27,Simmons REBOUND (Off:1 Def:1),,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
26,0021900257,36,2,6,1,7:14 PM,9:23,MISS Simmons 3' Driving Layup,,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
27,0021900257,37,4,0,1,7:14 PM,9:21,,,Holmes REBOUND (Off:0 Def:1),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
28,0021900257,38,2,6,1,7:14 PM,9:13,Richardson BLOCK (1 BLK),,MISS Joseph 3' Driving Layup,,,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,1
29,0021900257,40,4,0,1,7:14 PM,9:09,Harris REBOUND (Off:0 Def:2),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
30,0021900257,41,2,1,1,7:14 PM,8:59,MISS Horford 25' 3PT Jump Shot,,,,,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
31,0021900257,42,4,0,1,7:14 PM,8:56,Embiid REBOUND (Off:2 Def:3),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
32,0021900257,43,1,1,1,7:14 PM,8:53,Richardson 24' 3PT Jump Shot (3 PTS),,,2 - 11,9,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
33,0021900257,44,2,1,1,7:14 PM,8:31,,,MISS Bjelica 25' 3PT Jump Shot,,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
34,0021900257,45,4,0,1,7:15 PM,8:28,Embiid REBOUND (Off:2 Def:4),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
35,0021900257,46,2,79,1,7:15 PM,8:21,MISS Richardson 28' 3PT Pullup Jump Shot,,,,,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
36,0021900257,47,4,0,1,7:15 PM,8:15,,,Joseph REBOUND (Off:0 Def:1),,,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
37,0021900257,50,2,1,1,7:15 PM,8:11,,,MISS Barnes 27' 3PT Jump Shot,,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
38,0021900257,51,4,0,1,7:15 PM,8:09,76ERS Rebound,,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
39,0021900257,53,2,47,1,7:16 PM,7:58,MISS Embiid 1' Turnaround Jump Shot,,Holmes BLOCK (1 BLK),,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,1
40,0021900257,55,4,0,1,7:16 PM,7:55,,,Holmes REBOUND (Off:0 Def:2),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
41,0021900257,56,5,2,1,7:16 PM,7:49,Horford STEAL (1 STL),,Bjelica Lost Ball Turnover (P1.T1),,,5,202357,Nemanja Bjelica,1610612758.0,Sacramento,Kings,SAC,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
42,0021900257,58,6,1,1,7:16 PM,7:45,,,Holmes P.FOUL (P1.T1) (N.Buchert),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
43,0021900257,60,2,1,1,7:17 PM,7:39,MISS Harris 26' 3PT Jump Shot,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
44,0021900257,61,4,0,1,7:17 PM,7:35,,,Holmes REBOUND (Off:0 Def:3),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
45,0021900257,62,2,79,1,7:17 PM,7:28,,,MISS Hield 27' 3PT Pullup Jump Shot,,,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
46,0021900257,63,4,0,1,7:17 PM,7:25,Embiid REBOUND (Off:2 Def:5),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
47,0021900257,64,2,47,1,7:17 PM,7:08,MISS Embiid 12' Turnaround Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
48,0021900257,65,4,0,1,7:17 PM,7:07,76ERS Rebound,,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
49,0021900257,66,6,3,1,7:17 PM,7:07,,,Joseph L.B.FOUL (P1.T2) (J.Williams),,,5,202709,Cory Joseph,1610612758.0,Sacramento,Kings,SAC,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
50,0021900257,68,2,1,1,7:18 PM,7:01,MISS Richardson 26' 3PT Jump Shot,,,,,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
51,0021900257,69,4,0,1,7:18 PM,6:58,,,Hield REBOUND (Off:0 Def:1),,,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
52,0021900257,70,1,79,1,7:18 PM,6:48,,,Hield 19' Pullup Jump Shot (2 PTS),4 - 11,7,5,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
53,0021900257,71,1,57,1,7:18 PM,6:24,Harris 3' Driving Hook Shot (6 PTS) (Richardson 1 AST),,,4 - 13,9,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
54,0021900257,73,5,4,1,7:18 PM,6:10,,,Holmes Traveling Turnover (P1.T2),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
55,0021900257,74,9,1,1,7:19 PM,6:10,76ERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
56,0021900257,75,8,0,1,7:21 PM,6:10,SUB: Ennis III FOR Embiid,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
