,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000253,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000253,4,10,0,1,8:11 PM,12:00,Jump Ball Aldridge vs. Lopez: Tip to Murray,,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1
2,0022000253,7,2,6,1,8:11 PM,11:46,MISS DeRozan 4' Driving Layup,,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
3,0022000253,8,4,0,1,8:11 PM,11:43,,,Beal REBOUND (Off:0 Def:1),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
4,0022000253,9,1,1,1,8:11 PM,11:38,,,Robinson  3PT Jump Shot (3 PTS) (Beal 1 AST),3 - 0,-3,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
5,0022000253,11,1,79,1,8:11 PM,11:21,Murray 15' Pullup Jump Shot (2 PTS),,,3 - 2,-1,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
6,0022000253,12,1,5,1,8:12 PM,11:01,,,Westbrook 1' Layup (2 PTS),5 - 2,-3,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
7,0022000253,13,2,5,1,8:12 PM,10:51,MISS DeRozan 3' Layup,,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
8,0022000253,14,4,0,1,8:12 PM,10:48,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
9,0022000253,15,1,1,1,8:12 PM,10:44,,,Bonga 24' 3PT Jump Shot (3 PTS) (Robinson 1 AST),8 - 2,-6,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
10,0022000253,17,2,1,1,8:12 PM,10:26,MISS Aldridge 26' 3PT Jump Shot,,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
11,0022000253,18,4,0,1,8:12 PM,10:20,,,Robinson REBOUND (Off:0 Def:1),,,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
12,0022000253,19,2,79,1,8:12 PM,10:17,,,MISS Robinson 15' Pullup Jump Shot,,,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
13,0022000253,20,4,0,1,8:12 PM,10:13,Murray REBOUND (Off:0 Def:1),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
14,0022000253,21,2,5,1,8:12 PM,10:03,MISS Johnson 6' Layup,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
15,0022000253,22,4,0,1,8:13 PM,10:00,,,Beal REBOUND (Off:0 Def:2),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
16,0022000253,24,2,75,1,8:13 PM,9:45,,,MISS Westbrook 4' Driving Finger Roll Layup,,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
17,0022000253,25,4,0,1,8:13 PM,9:41,Murray REBOUND (Off:0 Def:2),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
18,0022000253,27,6,2,1,8:13 PM,9:39,,,Bonga S.FOUL (P1.T1) (D.Mosher),,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
19,0022000253,29,3,11,1,8:14 PM,9:39,DeRozan Free Throw 1 of 2 (1 PTS),,,8 - 3,-5,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
20,0022000253,30,3,12,1,8:14 PM,9:39,DeRozan Free Throw 2 of 2 (2 PTS),,,8 - 4,-4,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
21,0022000253,31,2,1,1,8:14 PM,9:28,,,MISS Robinson 25' 3PT Jump Shot,,,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
22,0022000253,32,4,0,1,8:14 PM,9:26,,,Lopez REBOUND (Off:1 Def:0),,,5,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
23,0022000253,33,2,1,1,8:14 PM,9:21,,,MISS Beal 26' 3PT Jump Shot,,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
24,0022000253,34,4,0,1,8:14 PM,9:17,,,Bonga REBOUND (Off:1 Def:0),,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
25,0022000253,35,2,1,1,8:14 PM,9:09,,,MISS Robinson 28' 3PT Jump Shot,,,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
26,0022000253,36,4,0,1,8:15 PM,9:04,,,Westbrook REBOUND (Off:1 Def:1),,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
27,0022000253,37,2,1,1,8:15 PM,9:03,,,MISS Bonga 24' 3PT Jump Shot,,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
28,0022000253,38,4,0,1,8:15 PM,9:03,Murray REBOUND (Off:0 Def:3),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
29,0022000253,39,1,6,1,8:15 PM,8:57,Johnson 4' Driving Layup (2 PTS) (Murray 1 AST),,,8 - 6,-2,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
30,0022000253,41,6,2,1,8:15 PM,8:57,,,Bonga S.FOUL (P2.T2) (D.Richardson),,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
31,0022000253,43,3,10,1,8:15 PM,8:57,Johnson Free Throw 1 of 1 (3 PTS),,,8 - 7,-1,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
32,0022000253,44,1,3,1,8:15 PM,8:41,,,Lopez 5' Hook Shot (2 PTS),10 - 7,-3,5,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
33,0022000253,45,2,1,1,8:16 PM,8:17,MISS Aldridge 19' Jump Shot,,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
34,0022000253,46,4,0,1,8:16 PM,8:12,,,Robinson REBOUND (Off:0 Def:2),,,5,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
35,0022000253,47,6,1,1,8:16 PM,8:06,Johnson P.FOUL (P1.T1) (J.Tiven),,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
36,0022000253,49,8,0,1,8:16 PM,8:06,,,SUB: Mathews FOR Bonga,,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
37,0022000253,50,8,0,1,8:16 PM,8:06,,,SUB: Winston FOR Westbrook,,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,5,1630216,Cassius Winston,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
38,0022000253,53,1,98,1,8:17 PM,7:59,,,Lopez 4' Cutting Layup Shot (4 PTS) (Beal 2 AST),12 - 7,-5,5,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
