,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900078,2,12,0,1,7:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900078,4,10,0,1,7:12 PM,12:00,Jump Ball Drummond vs. Jordan: Tip to Snell,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,4,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,1
2,0021900078,7,6,17,1,7:12 PM,11:44,,,Nets T.Foul (Def. 3 Sec Jordan ) (H.Workman),,,5.0,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
3,0021900078,8,3,16,1,7:12 PM,11:44,Kennard Free Throw Technical (1 PTS),,,0 - 1,1,4.0,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
4,0021900078,9,1,5,1,7:13 PM,11:33,Morris 2' Layup (2 PTS) (Drummond 1 AST),,,0 - 3,3,4.0,202693,Markieff Morris,1610612765.0,Detroit,Pistons,DET,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
5,0021900078,11,2,5,1,7:13 PM,11:18,,,MISS Jordan 4' Layup,,,5.0,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
6,0021900078,12,4,0,1,7:13 PM,11:15,Drummond REBOUND (Off:0 Def:1),,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
7,0021900078,13,1,78,1,7:13 PM,11:06,Snell 7' Floating Jump Shot (2 PTS),,,0 - 5,5,4.0,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
8,0021900078,15,1,1,1,7:14 PM,10:47,,,Irving 17' Jump Shot (2 PTS) (Jordan 1 AST),2 - 5,3,5.0,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
9,0021900078,17,1,1,1,7:14 PM,10:36,Kennard 9' Jump Shot (3 PTS) (Drummond 2 AST),,,2 - 7,5,4.0,1628379,Luke Kennard,1610612765.0,Detroit,Pistons,DET,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
