,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900903,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900903,4,10,0,1,7:12 PM,12:00,Jump Ball Gibson vs. Harden: Tip to House Jr.,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,1
2,0021900903,7,6,2,1,7:12 PM,11:35,Barrett S.FOUL (P1.T1) (B.Nansel),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
3,0021900903,9,3,11,1,7:13 PM,11:35,,,Harden Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
4,0021900903,10,3,12,1,7:13 PM,11:35,,,Harden Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
5,0021900903,11,2,79,1,7:13 PM,11:15,MISS Barrett 22' Pullup Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
6,0021900903,12,4,0,1,7:13 PM,11:14,Harkless REBOUND (Off:1 Def:0),,,,,4,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
7,0021900903,13,6,2,1,7:13 PM,11:14,,,Covington S.FOUL (P1.T1) (B.Nansel),,,5,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,4,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
8,0021900903,15,3,11,1,7:14 PM,11:14,Harkless Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0021900903,16,3,12,1,7:14 PM,11:14,MISS Harkless Free Throw 2 of 2,,,,,4,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
10,0021900903,17,4,0,1,7:14 PM,11:13,,,Tucker REBOUND (Off:0 Def:1),,,5,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
11,0021900903,18,9,1,1,7:15 PM,11:01,,,Rockets Timeout: Regular (Reg.1 Short 0),,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
12,0021900903,19,2,1,1,7:18 PM,10:54,,,MISS Harden 27' 3PT Jump Shot,,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
13,0021900903,20,4,0,1,7:18 PM,10:52,Harkless REBOUND (Off:1 Def:1),,,,,4,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
14,0021900903,23,2,86,1,7:18 PM,10:36,MISS Randle 8' Turnaround Fadeaway Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
15,0021900903,24,4,0,1,7:18 PM,10:34,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
16,0021900903,25,2,101,1,7:18 PM,10:25,,,MISS Westbrook 5' Driving Floating Jump Shot,,,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
17,0021900903,26,4,0,1,7:18 PM,10:23,,,Westbrook REBOUND (Off:1 Def:1),,,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
18,0021900903,27,1,97,1,7:18 PM,10:23,,,Westbrook 1' Tip Layup Shot (2 PTS),4 - 1,-3,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
19,0021900903,28,2,1,1,7:18 PM,10:08,MISS Payton 26' 3PT Jump Shot,,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
20,0021900903,29,4,0,1,7:18 PM,10:06,,,House Jr. REBOUND (Off:0 Def:1),,,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
21,0021900903,30,1,1,1,7:19 PM,9:56,,,House Jr. 25' 3PT Jump Shot (3 PTS) (Covington 1 AST),7 - 1,-6,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,5,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
22,0021900903,32,2,5,1,7:19 PM,9:41,MISS Gibson 1' Layup,,House Jr. BLOCK (1 BLK),,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,1
23,0021900903,34,4,0,1,7:19 PM,9:39,,,Westbrook REBOUND (Off:1 Def:2),,,5,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
