,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000335,2,12,0,1,9:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000335,4,10,0,1,9:41 PM,12:00,Jump Ball Adams vs. Ayton: Tip to Adams,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,1
2,0022000335,7,2,6,1,9:41 PM,11:38,MISS Ingram 6' Driving Layup,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
3,0022000335,8,4,0,1,9:41 PM,11:35,,,Johnson REBOUND (Off:0 Def:1),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
4,0022000335,9,2,1,1,9:41 PM,11:31,Ingram BLOCK (1 BLK),,MISS Bridges 25' 3PT Jump Shot,,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1
5,0022000335,11,4,0,1,9:41 PM,11:28,Adams REBOUND (Off:0 Def:1),,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
6,0022000335,12,1,1,1,9:41 PM,11:16,Ball 25' 3PT Jump Shot (3 PTS),,,0 - 3,3,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
7,0022000335,13,5,4,1,9:42 PM,10:51,,,Booker Traveling Turnover (P1.T1),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,1
8,0022000335,14,10,0,1,9:43 PM,10:36,Jump Ball Ingram vs. Booker: Tip to Ball,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,1
9,0022000335,17,2,1,1,9:43 PM,10:32,MISS Ball 11' Jump Shot,,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
10,0022000335,18,4,0,1,9:43 PM,10:31,Adams REBOUND (Off:1 Def:1),,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
11,0022000335,19,2,87,1,9:43 PM,10:27,MISS Adams  Putback Dunk,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
12,0022000335,20,4,0,1,9:43 PM,10:26,Williamson REBOUND (Off:1 Def:0),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
13,0022000335,23,1,78,1,9:43 PM,10:26,Williamson 3' Floating Jump Shot (2 PTS),,,0 - 5,5,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
14,0022000335,25,2,78,1,9:44 PM,10:14,,,MISS Booker 10' Floating Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
15,0022000335,26,4,0,1,9:44 PM,10:12,,,Ayton REBOUND (Off:1 Def:0),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
16,0022000335,27,1,97,1,9:44 PM,10:12,,,Ayton  Tip Layup Shot (2 PTS),2 - 5,3,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
17,0022000335,28,1,98,1,9:44 PM,9:56,Williamson 4' Cutting Layup Shot (4 PTS) (Bledsoe 1 AST),,,2 - 7,5,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
18,0022000335,30,6,2,1,9:44 PM,9:41,Ball S.FOUL (P1.T1) (T.Washington),,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
19,0022000335,32,3,11,1,9:44 PM,9:41,,,MISS Booker Free Throw 1 of 2,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
20,0022000335,33,4,1,1,9:44 PM,9:41,,,Suns Rebound,,,3,1610612756,,,,,,0,0,,,,,,0,0,,,,,,0
